ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000187961	566.212056753358	0.720845233080347	0.088229293698548	8.17013491622466	3.08044768789598e-16	8.187165905824141e-15	KLHL17
ENSG00000187583	66.3456897085759	0.420930852197969	0.23016245100493	1.82884241265294	0.0674232192317351	0.154795271465178	PLEKHN1
ENSG00000187642	20.9177728028255	2.60788196568451	0.514572874658112	5.06805176510172	4.01908116936535e-07	3.5081006431127e-06	PERM1
ENSG00000272512	15.5065843488268	0.906524207590252	0.502271034525055	1.80485065886281	0.0710980546268049	0.161478170889637	ENSG00000272512
ENSG00000188290	250.539092735464	0.328659750794444	0.129700627292947	2.53398736501189	0.0112772797895385	0.035292935904013	HES4
ENSG00000187608	215.761485581706	0.188781080843569	0.127538899215568	1.48018433595298	0.138824059528967	0.27025025799093	ISG15
ENSG00000224969	1.44979694259173	-0.367376668667717	1.80958310174592	-0.203017296256395	0.839121513260864		ENSG00000224969
ENSG00000188157	10068.8360065723	0.609751445240634	0.0584490331234406	10.4321904513438	1.7676560435845802e-25	1.0222464298957901e-23	AGRN
ENSG00000217801	318.109219457558	1.05812779654213	0.125022574249365	8.4634939161598	2.59483954481096e-17	7.52757864028982e-16	PTPN11BP
ENSG00000273443	53.8874589213955	1.42235986475006	0.288922880610514	4.92297412286806	8.52387276795117e-07	7.05514392178113e-06	ENSG00000273443
ENSG00000237330	5.81350942973325	2.12768173019316	0.963081042143111	2.20924474378449	0.0271576222562216	0.0740667816852356	RNF223
ENSG00000131591	186.280579981466	-0.0334217596921121	0.128512446904801	-0.260066324290519	0.794812613685974	0.881668425078462	C1ORF159
ENSG00000285812	8.49460249458901	-0.535031934978744	0.607951732251553	-0.88005660087068	0.378828648043774	0.554927707703726	ENSG00000285812
ENSG00000223823	14.105877368996	-0.9299615006219	0.507001909122835	-1.83423668410012	0.0666188682086649	0.153426298953332	LINC01342
ENSG00000207730	1.25797745930078	-1.31323893300382	1.81180799916491	-0.724822350717689	0.468561022135272		MIR200B
ENSG00000207607	1.28146236352674	1.87260507843426	1.92053298680384	0.975044475310289	0.329538199019481		MIR200A
ENSG00000198976	2.12560895637513	-0.262342600194504	1.32587524891842	-0.197863713353507	0.843151695394032		MIR429
ENSG00000272141	11.5204080378064	0.578132230243692	0.545361710152617	1.06008951395195	0.289103877848329	0.458900499671107	ENSG00000272141
ENSG00000078808	3972.28822272774	-0.0599044893698353	0.0540607273531551	-1.10809625217407	0.267820249385935	0.436588073418225	SDF4
ENSG00000176022	708.868397072834	0.0949786665103512	0.0773376512065673	1.22810384112475	0.219407989292412	0.378816438966982	B3GALT6
ENSG00000184163	65.3683376008434	2.15351507753236	0.288898823150581	7.45421893397571	9.04017738232552e-14	1.86844364663338e-12	C1QTNF12
ENSG00000260179	19.8639167443134	3.0414476247496	0.636575133964852	4.77782976819439	1.77197294793087e-06	1.38710792405488e-05	ENSG00000260179
ENSG00000160087	988.264343235391	-0.233239389422457	0.0725363442061219	-3.21548310678127	0.0013022515931596	0.0053680461539252	UBE2J2
ENSG00000230415	10.9972203379482	0.372459102610786	0.57343897922409	0.649518285476083	0.516003431272223	0.679844951592258	LINC01786
ENSG00000162572	79.6687751325679	0.839590423618905	0.217677261116465	3.85704239070564	0.0001147672650061	0.0006107847790526	SCNN1D
ENSG00000131584	1901.1098227081	0.521485338925157	0.0734836365936405	7.09661855480746	1.27846280593347e-12	2.3817238884095198e-11	ACAP3
ENSG00000169972	104.931658702498	-0.506766602047742	0.19750239390895	-2.5658757446827	0.0102915687693414	0.032604659516575	PUSL1
ENSG00000127054	1545.42849051297	0.0936952951930005	0.0554751974932625	1.68895829896558	0.0912274217009075	0.196178736055949	INTS11
ENSG00000240731	43.7263441965101	0.682591463270628	0.293502971369582	2.32567138957889	0.0200360879064156	0.0576345924644367	ENSG00000240731
ENSG00000224051	421.815532504341	0.0600493300995319	0.102991354186467	0.583052146210372	0.559858196737213	0.714933642010535	CPTP
ENSG00000169962	13.4382167880421	0.875062598969326	0.525077730215867	1.66653915908712	0.0956060754196555	0.203328972568347	TAS1R3
ENSG00000107404	2657.53821947523	0.110656544946014	0.0673805639847214	1.64226207680757	0.100535702732683	0.211758318461984	DVL1
ENSG00000162576	1206.95024941502	0.385116744003274	0.0791010552289857	4.86866759094956	1.12353215525362e-06	9.14589173973994e-06	MXRA8
ENSG00000175756	1253.55252679056	-0.255167728288347	0.0746821294377936	-3.41671736209516	0.0006338104435366	0.0028294369159037	AURKAIP1
ENSG00000223663	1.00285830062585	1.94596615503117	2.20673378916095	0.881830950606448	0.377868231645411		NDUFB4P8
ENSG00000221978	3660.99778925654	0.520530442696694	0.0456562242490707	11.4010838885191	4.129455328219109e-30	3.1330918759488097e-28	CCNL2
ENSG00000224870	412.961392215588	0.179091698820051	0.095452817865191	1.8762327066445	0.0606233328088358	0.142368604588369	MRPL20-AS1
ENSG00000242485	558.246479281726	-0.310230140637174	0.0903348571600204	-3.43422406798771	0.000594252750664	0.0026770777303448	MRPL20
ENSG00000272455	84.9885642316162	-0.1470595660768	0.189176392096524	-0.777367431776398	0.436942021539078	0.609241235404444	MRPL20-DT
ENSG00000235098	266.978060208549	0.157749165870343	0.12872476751077	1.2254764092477	0.220395773205618	0.379970273841798	ANKRD65
ENSG00000225905	2.6823617382735	-1.22106070672988	1.31666360808083	-0.927390032834358	0.353724063767336		ANKRD65-AS1
ENSG00000205116	399.247411937671	-0.0035675635338397	0.116345646627141	-0.030663489672913	0.975537908481659	0.987688251795692	TMEM88B
ENSG00000225285	54.9148209525417	-0.0157627596438683	0.271555238899962	-0.0580462365878903	0.953711799117377	0.974346834015992	LINC01770
ENSG00000179403	3175.90060137356	-0.0453060115857862	0.0700204042014046	-0.64704013212305	0.517605970197448	0.680911114025303	VWA1
ENSG00000215915	30.714331617765	-0.652608531155329	0.323103421795785	-2.01981312215197	0.043402775501567	0.108699799161351	ATAD3C
ENSG00000160072	910.615901970889	-0.621311300757117	0.0787537900949808	-7.8892876140664	3.0391637135152604e-15	7.34113096187074e-14	ATAD3B
ENSG00000284740	1.7367252653202	-2.68035257399438	1.70142142131746	-1.57536077800108	0.115173192328562		ENSG00000284740
ENSG00000197785	947.749591610825	-0.409253864900311	0.0748548878086441	-5.46729648365128	4.56951385418597e-08	4.66784516497225e-07	ATAD3A
ENSG00000205090	11.4016919716749	0.598923220110442	0.54312307948876	1.10273940240987	0.270140350336773	0.439120287482061	TMEM240
ENSG00000160075	1965.01662235123	-0.268257452906302	0.0561568215977008	-4.77693440038431	1.77987805852143e-06	1.39084309203299e-05	SSU72
ENSG00000215014	13.2105679334852	-0.346166680296638	0.495715409667111	-0.698317368284154	0.484978739784408	0.652840438708953	SSU72-AS1
ENSG00000228594	161.654042570614	0.493559118855629	0.145452376081319	3.39326955085073	0.0006906364187929	0.0030638501500843	FNDC10
ENSG00000286989	19.0932016950074	0.749932501702653	0.491437524470095	1.52599763827821	0.127010452666433	0.252444884065351	ENSG00000286989
ENSG00000272106	129.7678142394	0.288997438182899	0.156057836800851	1.85186110551882	0.064045770327854	0.148714178184766	ENSG00000272106
ENSG00000197530	1323.49977745452	0.458901345391027	0.0790311387832323	5.80658905409054	6.375836742959611e-09	7.28889926171958e-08	MIB2
ENSG00000189409	2.72939267858319	0.849844363799007	1.34622442960326	0.631279855803435	0.527857555878816		MMP23B
ENSG00000248333	775.306443957521	-0.0249367888675271	0.0779255095254518	-0.320008030995066	0.748962242576612	0.852172329263303	CDK11B
ENSG00000189339	1314.96667041042	0.0868004643109098	0.067782444952933	1.28057440788957	0.200343193864586	0.354567503176842	SLC35E2B
ENSG00000269737	120.841995825962	0.288510112704459	0.166489127221842	1.73290663191494	0.0831122653394948	0.182507750010809	ENSG00000269737
ENSG00000008128	13.2783910024433	-0.103362882144021	0.497730044548549	-0.207668561052555	0.835487767135674	0.907122831865334	CDK11A
ENSG00000268575	19.9501051481254	0.401729407027165	0.420215737540096	0.956007524560722	0.339068432935636	0.513987445213395	ENSG00000268575
ENSG00000227775	166.124260747765	0.296524613733811	0.148562100474975	1.9959640634171	0.0459378345763217	0.113876056278695	ENSG00000227775
ENSG00000215790	86.0965974221939	0.350767775698123	0.211113743699468	1.66151084979792	0.0966108916862217	0.205048388642819	SLC35E2A
ENSG00000008130	1675.94180042491	-0.151668858110567	0.0578550768092065	-2.62153066723492	0.0087535886343052	0.028390795143123	NADK
ENSG00000078369	6128.18067686115	0.04929562529878	0.041533445504522	1.18688985948476	0.235271067710359	0.397734006487308	GNB1
ENSG00000231050	5.91579690942231	0.892838772130124	0.687237136163957	1.29917131241452	0.193885144230787	0.345814431452019	GNB1-DT
ENSG00000169885	2.10745520159932	1.6044429016736	1.47581190025091	1.08715948245221	0.276966333754863		CALML6
ENSG00000178821	141.873071792282	-0.0280880278679409	0.149003292810278	-0.188506088276215	0.850479943318318	0.916345582528022	TMEM52
ENSG00000142609	162.782282306928	0.929578081337634	0.164531121545313	5.64986169550677	1.60576977745589e-08	1.7533109857904e-07	CFAP74
ENSG00000067606	505.474432410622	0.147992783780264	0.0935402069057342	1.58213017349218	0.113619856681507	0.23214213265545	PRKCZ
ENSG00000271806	9.81353819254107	0.710919067612993	0.568955897884197	1.24951524407555	0.211476681440586	0.368697263214363	ENSG00000271806
ENSG00000182873	52.2403615819384	0.74614289742247	0.264009718895152	2.82619481034633	0.0047104606783531	0.016566861902433	PRKCZ-AS1
ENSG00000162585	625.960425619678	0.0546392337456961	0.0825216096252932	0.662120309986646	0.507894120520142	0.672534070607708	FAAP20
ENSG00000157933	2253.3851590284	-0.202450515349872	0.0484070138216491	-4.18225582135227	2.88630935377407e-05	0.0001764418952145	SKI
ENSG00000287356	5.86353103847248	1.51206562604785	0.854811655772571	1.76888746876206	0.0769126558266744	0.171794809947134	ENSG00000287356
ENSG00000116151	95.2674617678282	-0.262108078023722	0.184639439682481	-1.41956712214065	0.155733742767426	0.293981591610089	MORN1
ENSG00000269896	17.957467846383	0.390032734155243	0.436312784025688	0.893929191247991	0.371359778038778	0.547465041874987	ENSG00000269896
ENSG00000272420	1.79857535240519	-0.423865736140432	1.50745495047567	-0.281179703583635	0.778572571128937		ENSG00000272420
ENSG00000157916	1239.26946863658	-0.0089401296502164	0.0640790871654758	-0.139517119323653	0.88904152897346	0.937406063985913	RER1
ENSG00000157911	334.55477718143	-0.315376380741104	0.109682680450274	-2.87535260304003	0.0040357652728486	0.0145210428098548	PEX10
ENSG00000149527	84.1675011754076	1.17510826157251	0.232155239039065	5.06173483931055	4.15458580761991e-07	3.60863583309608e-06	PLCH2
ENSG00000157881	463.579512713946	0.399282844937522	0.0934294303007446	4.27363030741224	1.92315805629862e-05	0.0001222475765539	PANK4
ENSG00000272449	32.8544233944506	0.36796726595523	0.326189951837651	1.1280766433246	0.259287552252468	0.427076815268123	ENSG00000272449
ENSG00000238164	43.6875905905834	1.92432004536307	0.310943901802404	6.18864056895358	6.06852780548824e-10	7.9985629293718e-09	TNFRSF14-AS1
ENSG00000157873	336.000148091952	1.44662150525633	0.125556763506005	11.5216533531238	1.02622712914589e-30	8.06178604020186e-29	TNFRSF14
ENSG00000228037	1.14262819455283	0.0	3.39052950441867	0.0	1.0		ENSG00000228037
ENSG00000157870	635.667718216502	0.341170073821047	0.0863993201887144	3.94875877583133	7.85574638170711e-05	0.000435166681001	PRXL2B
ENSG00000142606	1.85669051748054	0.407208495731253	1.24269280207057	0.327682348407235	0.743151851088895		MMEL1
ENSG00000215912	6.61117532625772	0.0134669610294048	0.693095721700293	0.0194301603772245	0.984497950444946	0.991176721426839	TTC34
ENSG00000177133	46.3842237433378	1.13097668000288	0.305607918404018	3.70074403146751	0.0002149682364979	0.0010808683293072	PRDM16-DT
ENSG00000142611	108.398961671503	0.265654489506732	0.181665934595237	1.46232418366507	0.143652394487869	0.276977042977587	PRDM16
ENSG00000279839	2.43509027627306	0.0495866908939434	1.31403927401264	0.0377360797919853	0.969898108959174		ENSG00000279839
ENSG00000272235	22.2069413852969	1.66380227587538	0.412098713467583	4.03738769741697	5.40497044794746e-05	0.0003116591274207	ENSG00000272235
ENSG00000287828	36.6790666114652	1.1363319158981	0.301749685173631	3.76580978119079	0.0001660101491674	0.0008547981984682	ENSG00000287828
ENSG00000286518	1.97234824348334	-0.488345101979531	1.26301354686787	-0.386650723731801	0.699014800829608		ENSG00000286518
ENSG00000130762	1175.34133913314	0.339270882061753	0.0690094506171673	4.9162959424771	8.81970382586195e-07	7.28641329568884e-06	ARHGEF16
ENSG00000272088	2.01654219785345	2.37134027044769	1.49811146264876	1.58288640703343	0.113447357466757		ENSG00000272088
ENSG00000162591	420.38613454976	1.74592377959166	0.129383127320269	13.4942153258507	1.6914641027862299e-41	2.22446323561976e-39	MEGF6
ENSG00000238260	15.8908856569289	0.485123925633843	0.473244033017159	1.02510310070038	0.305314542643711	0.476909589133948	ENSG00000238260
ENSG00000158109	1090.47673009727	-0.0326594085726494	0.0690861626956107	-0.47273444201185	0.636402650972474	0.772941073480644	TPRG1L
ENSG00000116213	426.02672637237	0.171306667424686	0.097511433485718	1.75678544864974	0.0789543862779564	0.175197622044599	WRAP73
ENSG00000078900	65.7109717739294	-0.204006023974607	0.2404107034321	-0.848572967269012	0.396118954413387	0.571717414572415	TP73
ENSG00000227589	7.21187420069434	0.116537417715511	0.632714957868861	0.184186285255588	0.853867318200262	0.918037931770571	TP73-AS3
ENSG00000235131	1.22219801491707	-0.993892399328119	1.6722615298218	-0.594340288049339	0.552284537479867		TP73-AS2
ENSG00000227372	504.874147790953	0.132836869520102	0.0848300967068068	1.56591675215482	0.117368107478054	0.238004002480347	GFOD3P
ENSG00000162592	7.85244711103675	-0.655142369227226	0.637021580603238	-1.02844611419103	0.303740026100764	0.475202716196067	CCDC27
ENSG00000235169	193.448069874127	-0.0164372624502643	0.141626029263965	-0.11606102731037	0.907604175723858	0.946967826504547	SMIM1
ENSG00000130764	1055.59246366694	-0.0560510787594005	0.0784770832212658	-0.714234990122719	0.475081883863009	0.644149411292002	LRRC47
ENSG00000266075	3.77714651688095	-2.15791265394348	1.30826673800841	-1.64944394843249	0.0990567173929976		RN7SL574P
ENSG00000272153	14.673456652147	-0.0166300469864658	0.480699831558013	-0.0345954916034932	0.972402296528846	0.985671160295355	ENSG00000272153
ENSG00000116198	872.152176509438	-0.122113150868913	0.0689135328750123	-1.77197635608652	0.0763984821331551	0.170871586267578	CEP104
ENSG00000169598	124.878417468081	-0.429419258162716	0.170655916332731	-2.51628696731188	0.0118598573704586	0.0369079592909941	DFFB
ENSG00000198912	357.402446625293	0.0262107883920787	0.102016484551567	0.256926990841658	0.79723513412793	0.883220498873071	C1ORF174
ENSG00000236423	78.9659667102111	0.149219083867595	0.212040797241534	0.703728177826178	0.481602068886937	0.649876497026555	LINC01134
ENSG00000131697	582.189517575375	0.274836871687911	0.0884114606547052	3.10861136839825	0.0018796878897922	0.0073815480635635	NPHP4
ENSG00000069424	619.45687787648	0.125143415962156	0.0768808370285869	1.62775823988002	0.103576158520799	0.216748128050243	KCNAB2
ENSG00000116254	8.5331499191808	0.68235033524828	0.597589821062033	1.14183727901458	0.253521663539063	0.420028332817519	CHD5
ENSG00000116251	1001.00375797017	0.250228782826986	0.0684880824889483	3.65361058060523	0.0002585783497331	0.0012731003941107	RPL22
ENSG00000226944	1.73497711474268	0.0179490723554771	1.55346322170036	0.0115542306407684	0.99078126287751		RNF207-AS1
ENSG00000158286	222.461453789001	0.569735132067858	0.139319464961618	4.0894151597899	4.32462209372511e-05	0.0002545210126476	RNF207
ENSG00000116237	1502.54015827336	-0.249150917480724	0.0591310885373264	-4.21353510722956	2.51404488482189e-05	0.000155737449006	ICMT
ENSG00000225077	3.01226215703609	0.33851250195441	1.01792517764138	0.332551457994951	0.739472890489549		ICMT-DT
ENSG00000158292	19.4594120787738	-0.180623633024827	0.401262998194826	-0.450137774570305	0.652611100760976	0.785644555249936	GPR153
ENSG00000097021	869.394346628335	-0.0264004172145145	0.074752433861815	-0.353171339722763	0.72395999279004	0.836088317959694	ACOT7
ENSG00000069812	6.4420166639753	-0.122855829788721	0.77265334874909	-0.159005108808008	0.873664848795278	0.928916380734901	HES2
ENSG00000187017	2754.23094115785	0.84772466453833	0.0627198677623986	13.5160467453433	1.25754201861653e-41	1.66614932824761e-39	ESPN
ENSG00000231868	5.69105283402659	0.263716420012528	0.759657364314162	0.347151798167084	0.728477281014157	0.838904173777346	ENSG00000231868
ENSG00000215788	67.5595761995322	0.933374021252364	0.26244112163207	3.55650827678184	0.0003758166454129	0.001780215774456	TNFRSF25
ENSG00000171680	235.362459409716	0.496043720843773	0.123660856127873	4.01132368298366	6.03792613831399e-05	0.0003442432262672	PLEKHG5
ENSG00000162408	785.012827733917	-0.428282363292498	0.0742284054788186	-5.76979069575609	7.93700513031429e-09	8.96967467113939e-08	NOL9
ENSG00000229519	11.9790426303521	-0.915546762573145	0.543325498671143	-1.68507968945388	0.0919731976779104	0.19737606086953	ENSG00000229519
ENSG00000173662	34.2060283227922	0.233930036790881	0.34044722573804	0.687125695572214	0.492003523074191	0.659157146765255	TAS1R1
ENSG00000204859	232.351812540969	-0.106422794808488	0.125876441409867	-0.845454428298967	0.397857166492229	0.573433685168293	ZBTB48
ENSG00000162413	1452.88570227026	-0.638550142061399	0.0784587119954769	-8.13867734787963	3.9961936142457003e-16	1.05578008076366e-14	KLHL21
ENSG00000116273	694.378073165677	-0.186499579223723	0.0820082560024423	-2.27415614372008	0.0229566000473178	0.0644993633866244	PHF13
ENSG00000041988	176.370788265879	-0.137168548295759	0.139441412222879	-0.983700222976177	0.325262930161861	0.499715997065913	THAP3
ENSG00000007923	1351.33998594747	0.139664596259298	0.0668760528992151	2.08840968036463	0.036760895007826	0.0945052027177734	DNAJC11
ENSG00000237436	12.4535922752196	-0.74911610238529	0.513130625739233	-1.45989357253056	0.144319325993397	0.277947713429067	CAMTA1-DT
ENSG00000171735	378.256218781433	0.0663739961696934	0.096205173712053	0.689921275630707	0.490243695560964	0.657535342262553	CAMTA1
ENSG00000270171	0.918313212249175	0.0	2.4056748793149	0.0	1.0		ENSG00000270171
ENSG00000270035	1.23644518457136	-1.45684830795126	1.88909417862532	-0.771188818659848	0.440595020758775		ENSG00000270035
ENSG00000269978	3.32514045599329	1.81448269445529	1.43853518445425	1.26134050391244	0.20718619404622		ENSG00000269978
ENSG00000049245	1419.65676636368	-0.0987724683717409	0.0637396366590889	-1.54962396318675	0.121231797914526	0.244106337240346	VAMP3
ENSG00000269925	9.80318125578118	-0.311367163226893	0.574974246795151	-0.541532364210088	0.588140696423064	0.73679437794913	ENSG00000269925
ENSG00000049246	115.631820086497	-0.0598571307131863	0.167874323847011	-0.356559176778791	0.721421843385021	0.834677315572347	PER3
ENSG00000236266	2.15998593388822	0.0131183434018763	1.158230354104	0.0113261954803667	0.99096319670492		ENSG00000236266
ENSG00000116288	2901.30408866063	-0.0551561651195055	0.0587572526505921	-0.938712458996322	0.347878394929795	0.523143573063153	PARK7
ENSG00000200344	3.89900078402311	1.61296870084545	1.08142306241338	1.49152423034685	0.13582391450533	0.266009990049179	Y_RNA
ENSG00000284747	21.5832286106945	-0.130756114618289	0.415481049447853	-0.314710177015426	0.752981716480079	0.855196865045249	ENSG00000284747
ENSG00000116285	10104.3060864802	-0.019347620418362	0.107531006926605	-0.179925967135857	0.857210689045325	0.919460337657686	ERRFI1
ENSG00000238290	27.4406312605282	0.469911330171042	0.343826006762234	1.36671258406581	0.171715411892922	0.316281297100004	ERRFI1-DT
ENSG00000229305	0.87810580645378	-0.472013703509578	1.9139615230329	-0.246616088060964	0.805205352583311		ENSG00000229305
ENSG00000288816	1.83574763412017	0.0093976071935749	1.1975230766459	0.0078475374519682	0.993738635293303		
ENSG00000227634	4.35789813682965	-0.65685532464563	1.01223353177943	-0.648916780588101	0.516392167718397	0.680243055264931	LINC01714
ENSG00000162426	1.94431918931968	-0.259208953295666	1.32661748944848	-0.195390875936234	0.845086958906143		SLC45A1
ENSG00000142599	3088.73486577638	0.0602762511718413	0.0636807274232194	0.946538358006622	0.343874067427555	0.519056299363103	RERE
ENSG00000232912	3.81967078217215	0.714121992996706	0.850260854321766	0.839885770780715	0.400972436502877		RERE-AS1
ENSG00000270282	1.08028611221849	0.645412791398021	1.93806044067205	0.333019950179787	0.739119223806209		ENSG00000270282
ENSG00000226545	1.55148414618429	-1.99029837122203	1.71932611809521	-1.15760375549173	0.247025775995874		ENSG00000226545
ENSG00000228423	1.3900516057736	0.79161216905195	1.63576208256291	0.483940896717483	0.628427815051575		ENSG00000228423
ENSG00000074800	62951.3487540316	0.432075814343308	0.0496486444770445	8.70267091668699	3.24162896732018e-18	1.00264600497914e-16	ENO1
ENSG00000232208	1.23493103176083	-0.296843449216427	1.52486665076008	-0.194668464333234	0.845652501381583		ENSG00000232208
ENSG00000142583	2.83233240034318	1.83938912519332	1.17342682347567	1.56753628636601	0.116989391443075		SLC2A5
ENSG00000180758	938.807843740087	0.829144970968213	0.073583487451595	11.2680847250362	1.88628401260019e-29	1.3613449739717e-27	GPR157
ENSG00000228526	522.392768634266	0.52456680485477	0.0933498944903267	5.61936151849778	1.91664431337994e-08	2.06732096839291e-07	MIR34AHG
ENSG00000234546	12.8854648072838	-0.219609646651386	0.544902125003172	-0.403025858359623	0.686929201793762	0.809595130685505	LNCTAM34A
ENSG00000049239	2717.96657872381	0.502044167769249	0.0614460432929262	8.17048813665509	3.07144149635843e-16	8.175468114894681e-15	H6PD
ENSG00000171621	292.214853282493	-0.918149317797194	0.10912755331214	-8.41354259241007	3.97809730727248e-17	1.13003423349305e-15	SPSB1
ENSG00000284693	1.34362003192234	-2.20005819783386	1.76466576975754	-1.24672798415314	0.212497254255274		LINC02606
ENSG00000235263	3.55436731494625	-0.779724841649383	1.2099571901178	-0.644423495325047	0.519300852875052		ENSG00000235263
ENSG00000171612	1360.30060947897	-0.657475873663319	0.0677652993888906	-9.70224996557907	2.94922038379387e-22	1.30745420671697e-20	SLC25A33
ENSG00000231181	30.074226370825	0.17918625302662	0.330312971337527	0.542474164126968	0.587491900835654	0.736397289426447	ENSG00000231181
ENSG00000188807	534.766516270362	-0.710360591908298	0.0935615471588048	-7.59244169725605	3.13932751265009e-14	6.80532608786199e-13	TMEM201
ENSG00000171608	774.438868343882	0.253696406618927	0.0718111190316996	3.53282903873059	0.0004111382488662	0.0019295132091914	PIK3CD
ENSG00000231789	21.0724515903649	-0.622973669751302	0.445026159058796	-1.39985854105488	0.161555683240966	0.302463313324908	PIK3CD-AS2
ENSG00000171603	3682.33755297148	0.185603388374677	0.05412674354481	3.42905144886504	0.0006056946986245	0.0027189642678584	CLSTN1
ENSG00000280113	1.15154730152555	3.17131548608132	1.93576800933393	1.63827249483915	0.101364862714814		ENSG00000280113
ENSG00000178585	727.229195424317	0.0189993878921157	0.076453513935829	0.248509020894223	0.803740591292194	0.886856083463116	CTNNBIP1
ENSG00000285701	7.52227855381279	-0.621126517174164	0.636665780135013	-0.975592746703689	0.329266320361053	0.503730655035772	ENSG00000285701
ENSG00000162441	1034.64852524901	-0.128349443173057	0.0709735012724319	-1.80841357509456	0.0705421566977844	0.160482502564386	LZIC
ENSG00000228150	10.9700570744982	0.78805099353441	0.553663105919497	1.42334026795167	0.154637539060442	0.292503182237277	ENSG00000228150
ENSG00000173614	203.975124886016	0.219188987860419	0.139306592103594	1.57342868381577	0.115619589581281	0.235375552508435	NMNAT1
ENSG00000202415	3.9806461333643	0.946469784852073	0.883478098628719	1.07129965793281	0.284034713589143	0.453444142169018	RN7SKP269
ENSG00000283611	3.70181869789358	-0.278346047733728	0.970084119200357	-0.286929805595796	0.774166068038222		TMEM274P
ENSG00000265521	1.11134763489439	1.28927280230167	1.93850170220427	0.665087268603187	0.505994677224764		MIR5697
ENSG00000162444	2.06768032082372	0.0042439230203752	1.3846504936763	0.003064977797471	0.997554505365061		RBP7
ENSG00000130939	1774.90299500858	0.229451567853829	0.0524037204694676	4.37853583291889	1.19479298502787e-05	7.94767877713931e-05	UBE4B
ENSG00000224340	1.73780067405712	-1.01469190001552	1.43532424027912	-0.70694263466086	0.479602127628079		RPL21P21
ENSG00000233623	5.79632140320105	0.993499123549162	0.83764540482871	1.18606168889845	0.235597938656513	0.398134951733079	PGAM1P11
ENSG00000054523	3840.40787060243	0.159892054954377	0.0432727818676802	3.69497980146726	0.0002199042680379	0.0011031874469471	KIF1B
ENSG00000199562	1.00610276157358	1.38913698575759	1.88574727558866	0.736650665622178	0.461334815461381		RNU6-37P
ENSG00000284735	24.1609860433166	0.261234180010897	0.380956904015827	0.685731580809057	0.492882388143654	0.659827621708825	ENSG00000284735
ENSG00000284642	14.5368576618608	0.213967289147353	0.533217019013958	0.401276181212347	0.688216798036901	0.810090899181008	ENSG00000284642
ENSG00000142657	4309.26803241623	0.006399319921259	0.0508719456757859	0.125792710230563	0.899896012328833	0.942192239363455	PGD
ENSG00000251503	1.51095101579573	-1.20566948458439	1.50648350642235	-0.800320401414591	0.423525185792445		CENPS-CORT
ENSG00000175279	6.8760134324965	-0.110417065961794	0.655504413114741	-0.168445953608655	0.866232458793591	0.924631500363777	CENPS
ENSG00000241563	3.785238427988	-1.66583621580984	1.05203930259901	-1.583435344758	0.113322272344003		CORT
ENSG00000160049	897.439780487302	-0.101302110833851	0.0705831396680037	-1.43521684229884	0.151225315668487	0.287549989758843	DFFA
ENSG00000142655	452.934779087937	0.179457398098956	0.0938869392877054	1.91142026207745	0.0559505948769787	0.133388862823403	PEX14
ENSG00000287727	7.81812378512995	-0.31666963282663	0.668739171244916	-0.473532352287847	0.635833425181531	0.772704486244894	ENSG00000287727
ENSG00000243267	1.72732429852569	-0.225281867661517	1.50936044501299	-0.149256506890625	0.881351233244487		RN7SL614P
ENSG00000130940	96.4209658428118	-0.199498791249381	0.187156992013657	-1.06594356482724	0.286449154018462	0.455986575848989	CASZ1
ENSG00000272078	11.4854251811282	-0.0242623844965058	0.517779362311638	-0.0468585391047372	0.962625972773367	0.979627413410924	ENSG00000272078
ENSG00000120948	3635.84150657294	-0.0091098245893462	0.0457911246471622	-0.198943019188562	0.842307317597213	0.911682260356089	TARDBP
ENSG00000009724	454.89857057034	0.10812022211502	0.110654097455444	0.977100935268622	0.328519184794659	0.503064482218767	MASP2
ENSG00000116649	1810.22684561824	-0.206110025017598	0.0826926394831145	-2.49248332506891	0.0126853286806638	0.0391134639452075	SRM
ENSG00000171824	1133.58524311889	-0.066333425677339	0.0628791013340644	-1.05493596870799	0.291454610518234	0.461842659330661	EXOSC10
ENSG00000226849	3.24061045146499	0.381146842129686	1.02019007127562	0.373603755673794	0.708699139343518		
ENSG00000230337	0.904813487849608	-2.20384488286448	1.95805430742848	-1.1255279664632	0.2603653731871		EXOSC10-AS1
ENSG00000198793	2188.19605342716	0.0580324238573783	0.0538243287916421	1.07818202586466	0.280952531601689	0.45046791710073	MTOR
ENSG00000225602	1.07314669177197	-1.7569396511322	1.83448712003525	-0.957727983992842	0.338199941839874		MTOR-AS1
ENSG00000171819	2.13664647202144	1.50179100619636	1.6852285342537	0.891149761395073	0.372848832071973		ANGPTL7
ENSG00000120942	623.469677412683	-0.748947864002455	0.0831749504385628	-9.00448825101092	2.16673957967579e-19	7.32729419001218e-18	UBIAD1
ENSG00000238199	4.73871322452762	-0.886640612569417	0.869788437212087	-1.0193750280371	0.308024956863068	0.480129506948807	UBE2V2P3
ENSG00000204624	1.78170604911855	-1.00076739381137	1.66418678943112	-0.601355208542102	0.547603425218601		DISP3
ENSG00000284708	14.2716545239371	-0.526742245721826	0.480778410106646	-1.09560295273031	0.27325256897154	0.442679634046968	ENSG00000284708
