ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000260495	8.10576888108926	1.23993539733214	0.716788949704299	1.72984725537922	0.0836575689884839	0.155870968342909	ENSG00000260495
ENSG00000261141	1.3220563049851	-0.499454996392367	1.75277717903345	-0.284950649955282	0.775681950723929		ENSG00000261141
ENSG00000260643	39.9617751646644	-0.271220158707028	0.331413144309805	-0.818374778923953	0.413143218592941	0.556961121023288	ENSG00000260643
ENSG00000284512	3.79478332958077	0.102854003707888	1.17265115875658	0.0877106571206978	0.930106649114217	0.960207322800131	ENSG00000284512
ENSG00000260213	0.907178300731215	1.58349001962457	2.09757187970892	0.754915736114992	0.450299543259833		CENPN-AS1
ENSG00000166451	672.438707945925	-0.312989127596553	0.0857894136935039	-3.64834207533759	0.0002639380647452	0.0008497420065828	CENPN
ENSG00000103121	406.003127772739	-0.630845607842178	0.108761616896369	-5.80025955703901	6.6212351345506806e-09	3.6720041173554e-08	CMC2
ENSG00000286221	1.3957223732375	-3.08677887355862	2.19105523860663	-1.40880924367823	0.158891581117733		ENSG00000286221
ENSG00000260896	3.42379984697106	3.47570708654576	1.50243333218632	2.31338523453015	0.0207014681705496	0.0461757141136124	ARLNC1
ENSG00000231154	12.1921285803217	1.34127176583582	0.56721867987618	2.36464667582635	0.0180472793705224	0.0408691873868971	MORF4L2-AS1
ENSG00000178573	13.2543892402492	1.30369173637631	0.567615712824479	2.29678584810327	0.0216309892663084	0.0480236759245345	MAF
ENSG00000104823	2624.5978309716	1.13285376019207	0.0567527550852412	19.9612117242687	1.19772620902502e-88	1.04930750966703e-86	ECH1
ENSG00000260816	1.10481795286229	1.43610268807752	1.92253027086528	0.746985735330539	0.455072171445959		ENSG00000260816
ENSG00000279129	1.50987157185395	1.26189747782138	1.54818818325548	0.815080163683914	0.415026425275181	0.558793557486103	ENSG00000279129
ENSG00000186153	332.324378512462	0.908961763653651	0.115356068505684	7.87961808536205	3.2838322829736604e-15	2.83767888780056e-14	WWOX
ENSG00000171931	2.35283580219276	0.830451490387202	1.25588485443158	0.661248113198299	0.508453210655875	0.644327688826746	FBXW10
ENSG00000140876	110.477863379461	0.842008472705076	0.187722755073194	4.48538309794555	7.27830431917042e-06	2.89533047524061e-05	NUDT7
ENSG00000166848	963.711133623856	-0.551742044860609	0.0792253993225268	-6.9642065496504	3.30259766797701e-12	2.3674843237523e-11	TERF2IP
ENSG00000065427	4092.45617191567	-0.365919887967809	0.0505292086233364	-7.24174983019253	4.42932323325899e-13	3.3521442670177797e-12	KARS1
ENSG00000065457	369.267811893195	-1.08703277376751	0.119494674781522	-9.09691394829923	9.293493655320461e-20	1.0326043710186899e-18	ADAT1
ENSG00000034713	716.169675517147	0.353250784140766	0.0906460982468839	3.89703242580449	9.73785852780278e-05	0.0003350704587729	GABARAPL2
ENSG00000259992	1.05096111719194	-4.46363496118834	4.26595567454071	-1.04633880464989	0.29540463547152		ENSG00000259992
ENSG00000262583	1.54675406631581	-2.50254838839718	1.74986324630353	-1.43013940871302	0.152677011492178	0.256635072102369	TMEM231P1
ENSG00000183196	20.9118292238695	-2.81340505689147	0.523015437675173	-5.37920079261365	7.48172268211643e-08	3.72635656038029e-07	CHST6
ENSG00000261717	7.41276842579439	-2.82127078358437	1.00752097954241	-2.8002104580152	0.0051069299018966	0.0131377326610226	ENSG00000261717
ENSG00000261783	3.99703884076261	0.199755514563065	0.952234335849636	0.20977558468823	0.833842829666176	0.89499695318336	ENSG00000261783
ENSG00000153774	1144.62115781795	0.463149795098313	0.0734434488303167	6.30620977738084	2.8595140756409e-10	1.7661540640678801e-09	CFDP1
ENSG00000050820	2776.85957407201	-1.06357283429173	0.055775769593038	-19.0687253990753	4.59365467496345e-81	3.39805326948366e-79	BCAR1
ENSG00000263069	49.4137728835981	0.730563846389632	0.308387132017774	2.3689829131636	0.0178370774920455	0.0404413452833961	RNF213-AS1
ENSG00000184517	226.240347574544	0.333864968537407	0.137952197107123	2.4201497006833	0.0155141188191552	0.0356852889136067	ZFP1
ENSG00000103091	2399.9483596157	0.604275852456883	0.0569062302257839	10.6187995595443	2.43674491356991e-26	3.71754112798302e-25	WDR59
ENSG00000214425	566.450504055019	-0.344038662652064	0.0915699191434925	-3.75711440907736	0.0001718839254481	0.0005711737994573	LRRC37A4P
ENSG00000168404	158.840263614792	-0.617073800819198	0.183374185578591	-3.36510724708703	0.0007651391225348	0.0022874161949379	MLKL
ENSG00000262904	2.03616222080513	-0.919707175968311	1.32147603476282	-0.695969621676403	0.486447854493739	0.625235627190891	TMPOP2
ENSG00000090863	8790.82838385441	0.388926325893785	0.0442593070379333	8.7874472494666	1.52996681458896e-18	1.60078145911672e-17	GLG1
ENSG00000261170	9.32740542677235	-0.410089322496871	0.63315805737506	-0.647688705403221	0.517186310856702	0.652220826248542	ENSG00000261170
ENSG00000140839	1.24762553023891	1.31300308493003	1.71068313285962	0.767531438002304	0.44276560884918		CLEC18B
ENSG00000261079	2.12809654334884	-1.48758112939235	1.52921564163442	-0.972773942988466	0.330665665845618	0.471837046715533	ENSG00000261079
ENSG00000259972	103.900645883424	0.635285419030021	0.195836636872123	3.24395592763804	0.0011788198439249	0.0034115609762302	
ENSG00000271009	5.58102968026008	0.316706966575673	0.843394864332279	0.375514459441737	0.707277894847932	0.806884012435944	ENSG00000271009
ENSG00000140836	2372.71587256251	0.0890801292311817	0.0658040152326061	1.35371874977991	0.175826123924939	0.287513370199296	ZFHX3
ENSG00000261008	29.3047026997944	0.541052022603711	0.374531085934545	1.44461179037691	0.148566959149311	0.251036037719985	LINC01572
ENSG00000188660	12.4893532103925	1.39671955218667	1.67131403663104	0.83570144304066	0.403322883264557	0.547019428818042	LINC00319
ENSG00000140830	336.780631518336	-1.19256723242914	0.104279958553501	-11.4362073879928	2.7567493441262496e-30	4.84815557642776e-29	TXNL4B
ENSG00000102967	319.814270433987	-0.183667291360086	0.135716097817011	-1.35331986635608	0.175953465188536	0.287647375242863	DHODH
ENSG00000102984	114.335118416167	0.0264617490034904	0.174622193657393	0.151537146849776	0.879552010217231	0.926451836727695	ZNF821
ENSG00000220205	236.039392945836	0.589045344459547	0.130418805245326	4.51656755597104	6.28500724640355e-06	2.51439967932193e-05	VAMP2
ENSG00000129204	4.64038244863916	-0.675564260590315	0.903508478790802	-0.747712142662399	0.454633805374894	0.59718394762538	USP6
ENSG00000040199	606.124799700566	-0.478728904432108	0.0861910063857285	-5.55427908904631	2.78759799630458e-08	1.45112337096786e-07	PHLPP2
ENSG00000198650	97.1610282224632	-1.06896458774199	0.190995445050188	-5.59680670636465	2.1833589946692e-08	1.14757638506099e-07	TAT
ENSG00000260886	4.06622533476555	0.351261169512616	1.07189980569393	0.327699629803755	0.743138783323612	0.833843558387841	TAT-AS1
ENSG00000157429	53.6561074268577	-0.0752868024920533	0.251649292616174	-0.299173511315543	0.764807659140428	0.849235348865059	ZNF19
ENSG00000261611	16.668814067856	0.466158596799137	1.14563689349359	0.406899078972221	0.684082112463262	0.789430923882425	ENSG00000261611
ENSG00000172137	3.06131756261457	-0.0705602537869619	1.06726328199101	-0.0661132590032795	0.947287654789749	0.968167604172244	CALB2
ENSG00000180917	305.486492150667	-0.0593682002643221	0.11939887162298	-0.497225806721074	0.61902982487038	0.737690465781408	CMTR2
ENSG00000279123	1.71431054547208	0.830254833270586	1.58101655005668	0.525139874874061	0.599485958177226	0.722552941793396	ENSG00000279123
ENSG00000267042	3.31325599227093	1.93278982286276	1.16624129009809	1.65728124983484	0.0974626263285037	0.177120924302761	ENSG00000267042
ENSG00000214353	14.8672478179426	0.0491944499827747	0.507534533488118	0.0969282812041918	0.922783349393551	0.955889793635036	VAC14-AS1
ENSG00000160199	183.210857742184	0.0839139994076923	0.160133080606503	0.524026635157885	0.600260014408136	0.723167240139353	PKNOX1
ENSG00000279412	18.8053387137468	0.463203557160717	0.475402076403178	0.974340626917843	0.329887438837216	0.471056900158141	ENSG00000279412
ENSG00000279569	973.193306976308	0.521377706747375	0.101451949784208	5.1391590586121	2.7597072611388e-07	1.2944681653469e-06	ENSG00000279569
ENSG00000132613	5660.86184143565	0.411448675516635	0.0604766256831919	6.80343307630981	1.0215495728015698e-11	7.044134540634959e-11	MTSS2
ENSG00000157368	14.1134539889385	0.853876946425328	0.602683663454344	1.41679125916778	0.156543966013937	0.261930763764386	IL34
ENSG00000189091	7086.44121861532	-0.278573503321247	0.0412251711965867	-6.75736437801165	1.4052447404402698e-11	9.60629549101401e-11	SF3B3
ENSG00000157353	392.172747564498	0.421015769781913	0.104861654001654	4.0149640380007	5.94548594842209e-05	0.0002110336694649	FCSK
ENSG00000261777	8.16271082912412	-0.524807954781007	0.705662207303222	-0.743709878961248	0.457052011565078	0.599531897596337	DDX19A-DT
ENSG00000157349	615.5592295806	0.0736730175730853	0.0805225521310787	0.914936444800665	0.360224996014012	0.502844364433687	DDX19B
ENSG00000223496	1019.27904751159	-0.663590229701732	0.0693377758701031	-9.57039970455494	1.06493157755106e-21	1.30953520186437e-20	EXOSC6
ENSG00000157335	4.54571312159571	0.56597203881844	1.11070664063916	0.50956032683189	0.610359524202796	0.730978008984463	CLEC18C
ENSG00000090857	1644.4522946007	0.206679149913267	0.0589003743532458	3.50896156743828	0.0004498599053493	0.0013928805636151	PDPR
ENSG00000196696	452.899877353705	1.33200886238956	0.104964420551392	12.6900987533904	6.710112518385599e-37	1.52590848190226e-35	PDXDC2P-NPIPB14P
ENSG00000157322	8.97664019100636	1.0049317328473	0.733702260434873	1.36967239579127	0.170789189324978	0.281187605287707	CLEC18A
ENSG00000260290	1.03795376848189	0.0869741671114756	2.36112542706619	0.0368358944910204	0.970615853794488		ENSG00000260290
ENSG00000262136	7.1274913315114	0.162262740038167	0.718078089583385	0.225968097887945	0.821226232800918	0.887297981005338	NQO1-DT
ENSG00000181019	12805.2223233275	-0.558984078747886	0.04098991171613	-13.6371135078078	2.4090883117760897e-42	6.487135679203299e-41	NQO1
ENSG00000260772	113.488965478114	0.598471404986343	0.428476296493673	1.3967433201878	0.162490772155378	0.269720777913725	ENSG00000260772
ENSG00000102908	3549.69653425454	-0.117562630912241	0.0458272443621031	-2.56534366289455	0.0103073659163045	0.0247791266356683	NFAT5
ENSG00000103018	3190.54468428253	-0.200159173640678	0.0500927671539284	-3.99576994869571	6.44843306181085e-05	0.0002276107704011	CYB5B
ENSG00000132604	601.410969394951	-0.215133177082049	0.0857371471879568	-2.50921781442557	0.0120998848360416	0.0286108097783565	TERF2
ENSG00000157315	66.6424600071989	1.82500594403802	0.225901461456292	8.07876997462952	6.54232998224487e-16	5.951016042701311e-15	TMED6
ENSG00000272617	46.4000981549884	-8.95673144127112	1.75508700155288	-5.10329769028333	3.33785314043928e-07	1.54544388828279e-06	ENSG00000272617
ENSG00000213380	1141.07357355951	0.202902837416166	0.061849788413816	3.28057447923042	0.0010359590877975	0.0030257517618864	COG8
ENSG00000168807	1099.9804512334	0.0971925819625767	0.0767457700618961	1.26642265605244	0.205361803858222	0.3256429437942	SNTB2
ENSG00000168802	738.638623637847	-0.606289036460994	0.0858343158790614	-7.06348073322145	1.62382725212308e-12	1.1864173670296699e-11	CHTF8
ENSG00000286140	487.908304911416	-0.114427427933337	0.14440338905112	-0.792415113559617	0.428118669787937	0.572279850326148	DERPC
ENSG00000244378	0.920437673013571	-3.09033198195669	2.15343243953936	-1.43507264273298	0.151266398349513		RPS2P45
ENSG00000103047	353.593597610757	-0.656694748152626	0.106346455000494	-6.17505066952703	6.614225492245201e-10	3.98930967110005e-09	TANGO6
ENSG00000039068	153.84056847479	1.30756344648712	0.158002616796893	8.27558095552271	1.27830811693137e-16	1.2169211622925501e-15	CDH1
ENSG00000275383	3.5283421497538	1.08528877617503	1.17864462391875	0.920793896778378	0.357158042036775	0.499994958553838	ENSG00000275383
ENSG00000184939	287.72657161616	0.492680952452389	0.123402435744969	3.99247348302421	6.53876468748523e-05	0.0002306707282868	ZFP90
ENSG00000103056	18.182475626257	0.62699267546485	0.522299770110832	1.20044601078764	0.229966168644523	0.355987853766064	SMPD3
ENSG00000132600	727.300165419991	0.0749435046696268	0.0872702279837127	0.858752250350641	0.390477216629229	0.534247021614845	PRMT7
ENSG00000183668	0.979983006102865	-2.12982030689246	2.08724738067379	-1.02039668446245	0.307540365684477		PSG9
ENSG00000103064	1389.10082940717	-0.808518426217591	0.0679489531681173	-11.898909232894	1.19904097868007e-32	2.30485015628785e-31	SLC7A6
ENSG00000103067	1235.5350058793	0.0065495267757906	0.0725977470821024	0.0902166670321554	0.928115039958926	0.95914302156225	ESRP2
ENSG00000182810	241.317217054412	-0.45012685884977	0.128103908187278	-3.51376367215682	0.0004418056916668	0.0013693965421485	DDX28
ENSG00000167264	305.094931989533	0.0161919139218753	0.106417391097597	0.152154772400175	0.879064864933527	0.926365696022775	DUS2
ENSG00000167261	2.42640756975575	-0.597837821641008	1.25270450708405	-0.47723770311373	0.633192866051529	0.749172420191663	DPEP2
ENSG00000124067	2450.94374302601	0.519963005370133	0.056355813208575	9.22643070459706	2.79800266815869e-20	3.1851993248122703e-19	SLC12A4
ENSG00000205220	166.478802666164	-0.493336716088976	0.170920722322438	-2.88634818169272	0.003897407282852	0.0102822106375658	PSMB10
ENSG00000261884	62.8352532050443	-0.374666205838073	0.250700655543303	-1.49447637073832	0.135051153449816	0.232391154800367	ENSG00000261884
ENSG00000141086	19.7169386829574	-0.428878079280594	0.442626627762144	-0.968938722572881	0.332575763771042	0.473851296189108	CTRL
ENSG00000159792	982.282473328247	0.42792659517762	0.0814270279423879	5.25533850357882	1.47752457755821e-07	7.11840338164193e-07	PSKH1
ENSG00000038358	1946.80700012242	0.0464609012240893	0.0577490719535606	0.804530698977314	0.421090547189831	0.565389673891227	EDC4
ENSG00000102898	1372.77991052769	-0.450979754145035	0.06338563802792	-7.11485705872973	1.1202888069536199e-12	8.283862508360629e-12	NUTF2
ENSG00000102901	734.872120918939	0.186745568065627	0.0818164356640697	2.28249454464609	0.0224601591972451	0.0495883917001628	CENPT
ENSG00000289164	2.71877855911008	-0.0629551827434912	1.18295840908492	-0.0532184244686933	0.957557875813477	0.97235155996221	ENSG00000289164
ENSG00000141098	519.298828405882	-0.479643222185816	0.0958797977161375	-5.0025472895328	5.65776971893484e-07	2.54218530197755e-06	GFOD2
ENSG00000159761	43.3307181526697	0.458522736679443	0.31175355141429	1.47078592881885	0.141349019002567	0.241207607758482	C16ORF86
ENSG00000102981	40.0069067457151	0.196079121677452	0.329686484400669	0.594744191694423	0.552014477318863	0.682483933217226	PARD6A
ENSG00000159753	58.4575993392904	0.394037779475785	0.265419056077727	1.48458737401429	0.137653162116201	0.235992809540184	CARMIL2
ENSG00000237718	2.10404437049866	0.13178472146289	1.71089306561457	0.0770268604809335	0.938602176867957	0.964527891050634	ENSG00000237718
ENSG00000102974	1384.63796937778	-0.335777309384747	0.0580028041237235	-5.78898407512358	7.08134103587074e-09	3.91916665015833e-08	CTCF
ENSG00000259804	3.80775972206479	0.328848072879032	0.918239298284838	0.358128946880493	0.720246817302629	0.816348431630613	CTCF-DT
ENSG00000280214	10.4783522300946	0.668402075891029	0.550847959677596	1.21340573954787	0.224974733009677	0.349517280661067	ENSG00000280214
ENSG00000108774	2951.69897086053	-0.199377982044672	0.0568190319702687	-3.50899997995388	0.0004497949386886	0.0013928805636151	RAB5C
ENSG00000261386	2.47903178799131	-1.92257209971733	1.2719705713032	-1.51149102274241	0.130663394125815	0.226398267018398	
ENSG00000270049	44.9825505680411	0.410268204191369	0.272903340039265	1.50334621823368	0.132749787580865	0.229281930744056	ATP6V0D1-DT
ENSG00000159720	739.014277042265	-0.250515259739318	0.0987904075844403	-2.53582575337785	0.0112182537698589	0.0267692007554647	ATP6V0D1
ENSG00000176387	220.2115064351	0.403834795871691	0.143498621352884	2.81420679909253	0.0048897760955294	0.0126389576277513	HSD11B2
ENSG00000159713	2.32517953462258	1.78956081711191	1.3418539857718	1.33364794984202	0.182319260541974	0.29606828924263	TPPP3
ENSG00000196155	250.453356158861	0.189000364163514	0.121605757121339	1.55420572707695	0.120135351860996	0.21131621606026	PLEKHG4
ENSG00000262691	6.32793332800646	0.452875124831275	0.805514021129636	0.562218798123678	0.573966955272322	0.701400384822403	ENSG00000262691
ENSG00000135740	23.5236335820663	0.218768337305465	0.400254360231196	0.546573277000905	0.58467193240019	0.710245781434874	SLC9A5
ENSG00000135723	686.908784099559	-0.0083869640157669	0.0920107107459732	-0.091152040319762	0.9273717825182	0.958588058372875	FHOD1
ENSG00000125122	15.2452967839966	0.0111564978762726	0.491680017190178	0.0226905659905176	0.981897101148751	0.98797744204186	FBXL9P
ENSG00000280163	3.69265904745954	1.49057004870581	1.08745349819295	1.37069773666896	0.17046920067453	0.280685083494154	ENSG00000280163
ENSG00000102890	68.6631498111284	0.26848738081143	0.237709939257662	1.12947477774754	0.258697603637838	0.390790635102021	ELMO3
ENSG00000196123	341.907481420792	0.811649548608355	0.120011689523897	6.76308742780206	1.35081665007316e-11	9.250855668062259e-11	MATCAP1
ENSG00000135722	108.95340621204	0.972090152968858	0.191690029232342	5.0711565795142	3.9540527151803e-07	1.8122106115789e-06	FBXL8
ENSG00000067955	977.742257000678	-0.627808256572768	0.0758395389162116	-8.27811278318	1.25142677191621e-16	1.1919275731913302e-15	CBFB
