ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000168140	1304.15581739879	0.163540421788885	0.0859373866930993	1.90301832627192	0.0570381539683465	0.144099826674614	VASN
ENSG00000168152	96.8949021721755	0.356983609194623	0.201150837020643	1.77470605880694	0.0759464343980706	0.178854721021691	THAP9
ENSG00000168159	1438.91964389392	-0.139146421938112	0.0703725283391646	-1.97728325558359	0.0480096213027094	0.12595627657866	RNF187
ENSG00000168172	1262.80414103383	0.0488623913505378	0.0884509373229097	0.552423669317996	0.580658117693338	0.732681504989572	HOOK3
ENSG00000168175	1291.31474872074	-0.0918480672528461	0.0674743976844493	-1.36122841262522	0.173441517865555	0.327512111295247	MAPK1IP1L
ENSG00000168209	3742.90837309679	-1.21188649703859	0.0698888691341252	-17.3401932532752	2.3394904997246303e-67	9.23656141080468e-65	DDIT4
ENSG00000168214	1161.13194545885	0.225614619246377	0.0775515528948031	2.90922116740097	0.0036233043488843	0.0158470748288931	RBPJ
ENSG00000168216	394.270748188317	0.117377142408072	0.118569019690384	0.989947818701504	0.322199624892155	0.501779543755288	LMBRD1
ENSG00000168228	220.454868712727	0.115093352651257	0.127270076900578	0.904323745644996	0.36582375912336	0.547199823190052	ZCCHC4
ENSG00000168234	638.027137792027	0.0651948194848236	0.0834692625841157	0.781063800810794	0.434764971143349	0.61262146218405	TTC39C
ENSG00000168237	959.75761462572	0.318263969893809	0.0738042605334067	4.31227096638616	1.61586231809791e-05	0.0001400030649037	GLYCTK
ENSG00000168243	830.533328195458	-0.196812630838895	0.0771015769628492	-2.55264079661726	0.0106909689584721	0.0383530634934578	GNG4
ENSG00000168246	679.782246165781	0.259888838927028	0.0818294722977982	3.17598087375202	0.0014933079641562	0.0074808788547304	UBTD2
ENSG00000168255	149.7063126391	0.445621967735069	0.19384103891852	2.29890414445407	0.0215103830207164	0.0673865912860015	POLR2J3
ENSG00000168256	571.678597351589	0.0011942310836124	0.092040308023479	0.012975087863763	0.989647668193447	0.995165769737033	NKIRAS2
ENSG00000168259	1662.7007762167	-0.100619802501619	0.0567965550269704	-1.77158284430875	0.0764638295677897	0.179781687160192	DNAJC7
ENSG00000168263	2.77217819324753	0.975988117382865	1.15564508807062	0.844539666596343	0.398367907296593		KCNV2
ENSG00000168264	4458.68476801703	-0.609639089092349	0.0534482868522879	-11.4061483537756	3.8960170806886596e-30	3.95229288296528e-28	IRF2BP2
ENSG00000168268	3582.33149451393	-0.245122751349884	0.0624631843644246	-3.92427561681424	8.69910966607493e-05	0.0006309662065641	NT5DC2
ENSG00000168273	105.148238637745	0.367230327462526	0.201351627688739	1.82382596891748	0.0681783865591271	0.164892362724458	UQCC5
ENSG00000168275	461.900645355142	-0.0314478942245435	0.102458977934328	-0.306931562841671	0.758895464178482	0.861847542619861	COA6
ENSG00000168280	7.91729129879313	0.626292316214582	0.672976056026867	0.930630905224329	0.352044522146631		KIF5C
ENSG00000168282	739.930176670015	0.0510159470924328	0.0798328036958953	0.639034892057233	0.522800233449352	0.687119068671747	MGAT2
ENSG00000168283	837.391173634436	0.135863885758975	0.0784957104228239	1.73084471784678	0.0834794637443276	0.192114186566817	BMI1
ENSG00000168286	830.812428412615	-0.0843268824578942	0.0712781225356144	-1.18306823269314	0.236782106594676	0.407458241622692	THAP11
ENSG00000168288	1479.63827321436	-0.163835637162321	0.0668739880115494	-2.44991575998168	0.0142889640136523	0.0485957550813712	MMADHC
ENSG00000168291	1554.2068791038	0.291817107753616	0.0526373259898939	5.54391968561707	2.95774541866827e-08	4.41786759467342e-07	PDHB
ENSG00000168297	191.647888462874	-0.0860377989743883	0.142218267508241	-0.604970096189667	0.545198866302247	0.704615149866692	PXK
ENSG00000168298	10.6410379656569	-1.05056983349596	0.60833528531123	-1.72695856851125	0.0841751045973816	0.193429279213238	H1-4
ENSG00000168300	351.304521898828	0.552433970262565	0.131628341488668	4.19692266889289	2.70566266518967e-05	0.0002216731363605	PCMTD1
ENSG00000168301	112.820960887651	0.0551841097077414	0.18185775446775	0.303446558378832	0.761549568737434	0.862983174316689	KCTD6
ENSG00000168303	608.907050393448	-0.0342791215060729	0.0907677300001605	-0.377657582777626	0.705684982135102	0.825873087577911	MPLKIP
ENSG00000168306	715.460202738609	0.29121047798017	0.0827573099865668	3.51884900593602	0.000433423313173	0.0025602295830294	ACOX2
ENSG00000168309	11.4425957831003	0.493620521517443	0.68319940683516	0.72251310024416	0.469979074072614	0.643857668015826	FAM107A
ENSG00000168310	398.072815981286	-0.0197547543331954	0.10737302766032	-0.183982465276946	0.854027210788085	0.92265864013916	IRF2
ENSG00000168350	9.13075867029638	0.203654873189838	0.720856817395712	0.282517787548429	0.777546509374258	0.873318225355072	DEGS2
ENSG00000168356	2.35770031508376	0.292961276086989	1.490564814992	0.19654380214829	0.844184552015294		SCN11A
ENSG00000168374	2636.13242946549	-0.292069972153927	0.0605782581823193	-4.82136629407367	1.42578272773141e-06	1.55431597661944e-05	ARF4
ENSG00000168385	8956.89232603939	-0.0166379545164356	0.0440096251209729	-0.378052629866795	0.705391497181667	0.825869593332378	SEPTIN2
ENSG00000168386	1637.16051166179	-1.0844507986776	0.159300026839808	-6.80759959800962	9.92406049495573e-12	2.39620951587295e-10	FILIP1L
ENSG00000168389	0.900214704267213	-0.618993871911473	2.20100167418907	-0.281232803759466	0.778531845792801		MFSD2A
ENSG00000168393	918.695426332661	-0.273391474124504	0.0725738852139372	-3.76707783135194	0.0001651695196553	0.0011083125140673	DTYMK
ENSG00000168394	785.895105674423	0.0074502688781143	0.0838052740038622	0.088899761580291	0.929161573034651	0.963184236367456	TAP1
ENSG00000168395	1514.14369005427	-0.0811889845106721	0.0614095586384644	-1.32209034408885	0.186138068750258	0.343755361353194	ING5
ENSG00000168397	2005.6749622513	0.374098588778868	0.0540143819719905	6.92590704773515	4.33190841825626e-12	1.09104341679116e-10	ATG4B
ENSG00000168404	159.026163524515	0.0004020482272474	0.17670008712395	0.0022753142558745	0.998184563450699	0.999155967168264	MLKL
ENSG00000168411	1543.46836536113	-0.304428331994309	0.0628506069874166	-4.84368165378671	1.27455086156118e-06	1.40306247066207e-05	RFWD3
ENSG00000168421	4.83166109988024	1.09265882382806	0.813836712836564	1.34260203133339	0.179400872264707		RHOH
ENSG00000168427	2.31824085732312	4.54572691100757	1.70896136178185	2.65993545124272	0.0078155628268878		KLHL30
ENSG00000168434	554.575897039176	-0.0361452657770894	0.0986332482502449	-0.366461273640551	0.714020904908831	0.830992644328202	COG7
ENSG00000168438	424.544086149823	0.143292916800479	0.104454703672917	1.37181870956407	0.170119881382864	0.323203437019233	CDC40
ENSG00000168439	3856.33325943211	-0.0320158006605269	0.0527830044213374	-0.606555102566018	0.544146203613835	0.704181347396096	STIP1
ENSG00000168453	22.1891774887008	0.831493822426581	0.508953711604637	1.63373171954093	0.102315194990458	0.223846093817675	HR
ENSG00000168461	21.6745926178736	-0.596424550441732	0.479483280226133	-1.2438901939614	0.21353997887737	0.378934889630785	RAB31
ENSG00000168476	596.738927615608	-0.401029867815704	0.0873155092624247	-4.59288242379046	4.3716539124937e-06	4.32370483098903e-05	REEP4
ENSG00000168477	83.7773107556786	-0.437132010066295	0.245861581222852	-1.77795980930454	0.0754104559984402	0.177877594255646	TNXB
ENSG00000168481	0.983500732505308	3.44422343264235	4.28696913167958	0.803416895911482	0.421733812543212		LGI3
ENSG00000168487	311.47641310503	0.208987774993204	0.112645458920156	1.85527030558184	0.0635576363701636	0.156225803818837	BMP1
ENSG00000168488	5257.5366119929	-0.141818435930642	0.0476389328871785	-2.97694401061639	0.0029113717295118	0.0131669715865974	ATXN2L
ENSG00000168490	7.9505698229188	0.0604261907595886	0.742947466820401	0.0813330598167259	0.935177083140733		PHYHIP
ENSG00000168495	1050.78625048342	-0.283527109349662	0.0725811553186507	-3.9063460495345	9.37022951570399e-05	0.0006732922418367	POLR3D
ENSG00000168496	715.307267714196	0.0326488685904933	0.10057255218338	0.324630009696507	0.745461111860609	0.85295652244535	FEN1
ENSG00000168497	717.764423233251	-0.0189379262119549	0.0910195147788948	-0.208064460219976	0.83517863650236	0.910900406688221	CAVIN2
ENSG00000168502	330.77935748342	-0.0413759729847324	0.132917831558312	-0.311289858551299	0.755580276276258	0.859619834532048	MTCL1
ENSG00000168517	428.77113507011	-0.395527022891263	0.104480516517926	-3.78565340288493	0.0001533052267599	0.0010368596955799	HEXIM2
ENSG00000168522	857.178618687438	0.0006324531455678	0.077558889230469	0.0081544894704261	0.993493730856883	0.996870927870333	FNTA
ENSG00000168528	1513.43732555937	0.818772468316551	0.148823306810456	5.50164141534198	3.76271632106048e-08	5.49108491688826e-07	SERINC2
ENSG00000168538	625.216415663	0.141879077433106	0.0935867237003593	1.51601714242467	0.129515017829346	0.265724070288073	TRAPPC11
ENSG00000168556	126.643322749521	0.0202283715540599	0.170636668555445	0.118546451506038	0.905634691570584	0.94974093734514	ING2
ENSG00000168564	270.036740834881	-0.385682567749375	0.110405890715604	-3.49331512340099	0.0004770631859134	0.0027709414042893	CDKN2AIP
ENSG00000168566	907.128341890519	0.0701037184105618	0.0870420201481336	0.805400866055899	0.420588392148994	0.599196683164571	SNRNP48
ENSG00000168569	186.063990848239	-0.190537260331027	0.135570906536259	-1.40544358077348	0.159889415150366	0.309154808274857	TMEM223
ENSG00000168575	1166.64848018712	-0.16997159913957	0.0684115629363186	-2.48454489042721	0.0129717152205404	0.0448180737799561	SLC20A2
ENSG00000168591	563.318375181997	0.0940799952040391	0.0870773105786056	1.08041916520966	0.279955565225368	0.45611707915465	TMUB2
ENSG00000168610	3046.13130240636	-0.282496232026361	0.0450461872607505	-6.27125732952995	3.58144146011011e-10	7.196381960012181e-09	STAT3
ENSG00000168612	313.55262686234	0.152087220788319	0.112817434368268	1.34808260478485	0.177631815639211	0.332612309744838	ZSWIM1
ENSG00000168615	3517.95478097332	-0.242960319992933	0.0468926353629339	-5.18120421495823	2.20457964979173e-07	2.82743630589619e-06	ADAM9
ENSG00000168621	16.0268291144273	-1.87352875175896	0.495859307165047	-3.77834745599592	0.0001578725099871	0.0010647283591375	GDNF
ENSG00000168646	2449.17335472555	-0.674651840581223	0.0570406082093245	-11.8275709491985	2.81160663619542e-32	3.08811652192051e-30	AXIN2
ENSG00000168653	1364.97961996022	-0.0468149750593792	0.0699303927264876	-0.669451053170578	0.503207794016988	0.670440036203503	NDUFS5
ENSG00000168661	53.3852695480222	0.376380456855474	0.264765302375592	1.421562619718	0.155153262823765	0.302277789187724	ZNF30
ENSG00000168672	34.6367759838093	-0.455768969929262	0.308082963628231	-1.47937089594881	0.139041214219137	0.279501483664947	LRATD2
ENSG00000168675	96.357531106168	-0.517487249997661	0.256057215937346	-2.02098288112405	0.0432815372318713	0.116138261550914	LDLRAD4
ENSG00000168679	28.5909881511868	0.295578558120103	0.358577898163467	0.824307799320515	0.409764688137107	0.590145180351658	SLC16A4
ENSG00000168701	418.034838017088	-0.0160048889881217	0.0977079404438942	-0.163803360457813	0.869885946151879	0.930351123756271	TMEM208
ENSG00000168710	2539.10814321837	0.10181254770824	0.0475226464777638	2.14240062905333	0.032161257322635	0.0927198829621181	AHCYL1
ENSG00000168724	707.088737283765	0.0169245201998818	0.0760412357687802	0.222570293982918	0.823869958487033	0.904418152369323	DNAJC21
ENSG00000168734	445.864729958361	-0.232140938170751	0.0940921947889743	-2.46716466431022	0.0136187714386798	0.0467112029059016	PKIG
ENSG00000168743	258.965018263501	-0.442927032557086	0.130467311206708	-3.39492726921708	0.0006864683396138	0.003799897500977	NPNT
ENSG00000168758	1428.498365712	-0.392729724230608	0.0633157109775244	-6.20272153889289	5.54949826743355e-10	1.08089427587559e-08	SEMA4C
ENSG00000168763	1948.22064801337	0.10509637485674	0.0617478779689462	1.70202407456973	0.0887508553569714	0.201351337248837	CNNM3
ENSG00000168765	433.129558725654	0.0438497743260945	0.0991314372763426	0.442339741366376	0.65824337692339	0.793564351745224	GSTM4
ENSG00000168769	247.805232405222	0.0793758667875216	0.138209533908058	0.574315421976065	0.565754374999239	0.721466595577312	TET2
ENSG00000168778	149.914872347884	0.228010252479572	0.168487509054627	1.35327689131927	0.175967188827315	0.330674432968147	TCTN2
ENSG00000168779	1.7115952995329	-0.384189218057271	1.31959827401784	-0.291141043165746	0.770943450929964		SHOX2
ENSG00000168781	299.530523951139	0.215128679522685	0.133544542653163	1.61091329715666	0.107198621363546	0.23127417824231	PPIP5K1
ENSG00000168785	4.14513690097509	0.434086830310026	0.921798930068283	0.470912707913288	0.637703072736587		TSPAN5
ENSG00000168792	169.469106220242	-0.008764729215591	0.1560881556334	-0.056152429888252	0.955220376780109	0.978316658282291	ABHD15
ENSG00000168795	445.41864346134	0.0987527114495238	0.0985848959978774	1.00170224302565	0.316487423048079	0.495844129992204	ZBTB5
ENSG00000168802	754.972810882715	-0.665190149420467	0.0854789252803151	-7.78191989708665	7.14320945071392e-15	2.42106737020949e-13	CHTF8
ENSG00000168803	188.805161867441	-0.176513968366267	0.140042945105727	-1.26042742269527	0.207515214301937	0.371675116542753	MAPDA
ENSG00000168806	137.267376191633	-0.148177176495809	0.153923371214016	-0.962668471507048	0.335713923766467	0.515733410282948	LCMT2
ENSG00000168807	1101.33245448327	0.211944473071525	0.076473800134959	2.7714651645072	0.0055804643060475	0.0226631700257834	SNTB2
ENSG00000168811	11.2754509442843	-0.749508681797387	0.540629064248116	-1.38636401807175	0.16563577780206	0.316365968442191	IL12A
ENSG00000168813	623.462313913986	-0.192352556419626	0.0965441139559552	-1.99237994464768	0.0463293861193982	0.122449732663682	ZNF507
ENSG00000168818	492.767336368769	-0.334991269548922	0.0984229007762287	-3.40359069796722	0.0006650632935959	0.0036996361739718	STX18
ENSG00000168826	55.9878439471881	-0.0163906373394122	0.257619030890879	-0.0636235501807895	0.949269979396932	0.975445685075294	ZBTB49
ENSG00000168827	895.129015858543	0.0562803059266355	0.0785582965792678	0.716414540249698	0.47373541934373	0.647132640684222	GFM1
ENSG00000168843	1.73336275626768	0.983466381638442	1.51625676894057	0.648614668560129	0.516587471864019		FSTL5
ENSG00000168852	2.04233908898429	-0.401119204884947	1.27101381433342	-0.31558996476786	0.752313755657702		TPTE2P5
ENSG00000168872	1458.17371490259	-0.0243792467282688	0.0558883686842062	-0.43621324619479	0.662682018163091	0.796417846262972	DDX19A
ENSG00000168876	112.175944944688	0.0444623852124293	0.175847356981336	0.252846479899885	0.800386848614189	0.888521246641544	ANKRD49
ENSG00000168883	1267.5812967094	0.0176001260088249	0.0584219870110912	0.301258599874113	0.763217307783536	0.864183663254828	USP39
ENSG00000168884	638.509609597438	-0.257251528402385	0.0848395901756522	-3.03221088020075	0.0024276953695566	0.0113012734876616	TNIP2
ENSG00000168887	731.106024267693	-0.0100417101020645	0.0729989584611304	-0.137559635284541	0.890588458545287	0.941982202768051	C2ORF68
ENSG00000168890	570.48571880992	-0.112654459193182	0.0947223474344973	-1.18931236655727	0.234316770767491	0.40478942613192	TMEM150A
ENSG00000168894	788.824586647699	-0.0375406978127234	0.0776969624528685	-0.483168152622386	0.628976346206701	0.770101958376287	RNF181
ENSG00000168899	170.516448191622	-0.251420030140176	0.145721829219965	-1.72534225987969	0.0844658103052696	0.193905779712036	VAMP5
ENSG00000168904	157.598247661832	-0.16521945171232	0.157588329285997	-1.04842441353936	0.29444311036903	0.4721020585	LRRC28
ENSG00000168906	2793.78976959845	0.18387242004902	0.0516224079926005	3.56187220238498	0.00036821962265	0.0022263875197319	MAT2A
ENSG00000168913	2.04525277461516	-1.17467018252092	1.31577773312414	-0.892757304633677	0.371987155126996		ENHO
ENSG00000168916	43.6017431178391	0.028366667516723	0.304625633821147	0.0931197652702389	0.925808415245723	0.961413899901154	ZNF608
ENSG00000168917	89.3304636704232	-0.529782210322974	0.204422244605561	-2.59160744147588	0.0095528707112246	0.0349394930770081	SLC35G2
ENSG00000168918	1091.91237609168	-0.0871546375859052	0.0760241781929689	-1.14640683605529	0.251626855475825	0.424698452315524	INPP5D
ENSG00000168924	1318.65145800389	-0.120009888384527	0.0811119513669102	-1.47955863916603	0.138991071375092	0.279474407522001	LETM1
ENSG00000168936	602.355428449	-0.0959925261557745	0.0900271508737275	-1.06626195791105	0.286305241179537	0.462597828022417	TMEM129
ENSG00000168938	173.465168193383	0.301240898758688	0.138671064790223	2.17234142691841	0.0298299194851776	0.0871859671547569	PPIC
ENSG00000168939	4.87404348001041	-0.21893457775816	0.846270171451705	-0.258705299021229	0.795862630697956		SPRY3
ENSG00000168944	380.029329377342	-0.330507446870835	0.129083972202547	-2.56040654181475	0.0104549779695682	0.0376358595809396	CEP120
ENSG00000168952	478.293461837546	-0.0215486200369324	0.0919375864616173	-0.234383138238338	0.814687547844474	0.897982019083383	STXBP6
ENSG00000168955	1.30348865999022	-2.37494007930461	2.04838350065774	-1.15942160173718	0.246284375782205		TM4SF20
ENSG00000168958	1217.13800758478	0.04818011284385	0.0662045827463911	0.727745887749384	0.466769154650455	0.64087420108288	MFF
